pmid,pmcid,title,journal,insert_time,label,caption,graphic
33897338,PMC8046939,Infiltrating spinal angiolipoma with paraplegia and hydrocephalus: A rare case report.,J Taibah Univ Med Sci,2023-12-17-21-57-52,Figure 1,Plain radiograph of the anteroposterior and lateral views showing no abnormality in T6 vertebra. Arrows are pointing to the T6 vertebra in both views.,gr1
33897338,PMC8046939,Infiltrating spinal angiolipoma with paraplegia and hydrocephalus: A rare case report.,J Taibah Univ Med Sci,2023-12-17-21-57-52,Figure 2,Sagittal and coronal sections of T2 weighted magnetic resonance imaging showing lesion in the T6 vertebra (arrows) and compressive myelopathy. Note the posterior cord compression.,gr2
33897338,PMC8046939,Infiltrating spinal angiolipoma with paraplegia and hydrocephalus: A rare case report.,J Taibah Univ Med Sci,2023-12-17-21-57-52,Figure 3,Axial views of computerised tomography (3A) and magnetic resonance imaging (3B) at T6 vertebra. The lesion can be observed in the entire vertebra including the posterior elements (arrow).,gr3
33897338,PMC8046939,Infiltrating spinal angiolipoma with paraplegia and hydrocephalus: A rare case report.,J Taibah Univ Med Sci,2023-12-17-21-57-52,Figure 4,Computerised tomography of the brain showing dilated lateral ventricles (arrow) compressing the brain parenchyma.,gr4
33897338,PMC8046939,Infiltrating spinal angiolipoma with paraplegia and hydrocephalus: A rare case report.,J Taibah Univ Med Sci,2023-12-17-21-57-52,Figure 5,Histopathology at 10 × (5A) and 40 × (5B) of the T6 posterior elements showing tumour infiltrating the marrow spaces. The tumour consists of mature adipocytes (black arrow) with vascularity. Thrombi are noted in the blood vessels (white arrow).,gr5
33912345,PMC8066406,Spinal extradural angiolipomas: A case report.,Ann Med Surg (Lond),2023-12-17-21-57-52,Fig. 1,"(A,B): Post-contrast T1-weighted sagittal MRI (A) showing a homogeneous hyperintense mass at T7-T10, axial MRI (B) compressing the spinal cord obvious enhancement of the mass.",gr1
33981406,PMC8101613,Primary posterior mediastinal angiolipoma: a case report.,J Surg Case Rep,2023-12-17-21-57-52,Figure 1,"(a) Contrast-enhanced chest CT showing a right posterior mediastinal mass measuring 35 mm in diameter with heterogeneous contrast at the T7–T8 level, without extension into the spinal canal (arrow). (b) Three-dimensional reconstruction CT showing a feeding artery to the mass arising from the intercostal artery (arrow). (c, d) MRI showing low signal intensity on T1-weighted images but a bright signal on T2-weighted images (arrows). A high-signal area on T1-weighted MRI is suggestive of a fatty component inside the tumor. (c) T1-weighted image. (d) T2-weighted image.",rjab168f1
33981406,PMC8101613,Primary posterior mediastinal angiolipoma: a case report.,J Surg Case Rep,2023-12-17-21-57-52,Figure 2,"(a) Angiography showing a feeding vessel flowing into the mass from the right eighth intercostal artery and tumor staining (arrow). (b) Angiography after embolization showing disappearance of the tumor staining (arrow). (c) Intra-operatively, the mass is a soft tumor with a fatty component, but there is no invasion of the surrounding tissue (arrow). (d) Microscopic examination of the resected tumor reveals mature adipocytes and multiple small vessels (hematoxylin and eosin stain, original magnification ×200).",rjab168f2
34336328,PMC8318740,Giant Posttraumatic Angiolipoma of the Forearm: A Case Report and Review of the Literature.,Case Rep Orthop,2023-12-17-21-57-52,Figure 1,Preoperative view of the patient's forearm.,CRIOR2021-4047777.001
34336328,PMC8318740,Giant Posttraumatic Angiolipoma of the Forearm: A Case Report and Review of the Literature.,Case Rep Orthop,2023-12-17-21-57-52,Figure 2,CT scans.,CRIOR2021-4047777.002
34336328,PMC8318740,Giant Posttraumatic Angiolipoma of the Forearm: A Case Report and Review of the Literature.,Case Rep Orthop,2023-12-17-21-57-52,Figure 3,MRI images (performed with a 1.5-Tesla unit): (a) axial T1-weighted image; (b) axial T1 fat suppression; (c) sagittal T1-weighted image.,CRIOR2021-4047777.003
34336328,PMC8318740,Giant Posttraumatic Angiolipoma of the Forearm: A Case Report and Review of the Literature.,Case Rep Orthop,2023-12-17-21-57-52,Figure 4,(a) Intraoperative view of the lesion and (b) residual cavity after the excision of the angiolipoma.,CRIOR2021-4047777.004
34336328,PMC8318740,Giant Posttraumatic Angiolipoma of the Forearm: A Case Report and Review of the Literature.,Case Rep Orthop,2023-12-17-21-57-52,Figure 5,Macroscopic appearance of the surgical specimen.,CRIOR2021-4047777.005
34336328,PMC8318740,Giant Posttraumatic Angiolipoma of the Forearm: A Case Report and Review of the Literature.,Case Rep Orthop,2023-12-17-21-57-52,Figure 6,Histological examination of the lesion: (a) mature adipose and proliferated vascular tissue (hematoxylin and eosin; magnification ×40); (b) hyperplastic vessels with fibrous thrombi (hematoxylin and eosin; magnification ×100).,CRIOR2021-4047777.006
34386190,PMC8354678,Colon angiolipoma with intussusception resected by laparoscopy-assisted surgery: a case report.,J Surg Case Rep,2023-12-17-21-57-52,"
Figure 1
",Colonoscopy findings: a submucosal tumor with ulceration and necrosis at the surface was detected in the colon 40 cm from anal verge. There were no other abnormal lesions in her colon.,rjab329f1
34386190,PMC8354678,Colon angiolipoma with intussusception resected by laparoscopy-assisted surgery: a case report.,J Surg Case Rep,2023-12-17-21-57-52,"
Figure 2
",Enhanced CT imaging of abdomen: (a) axial view. Three-layer like appearance indicating the intussusception was found in left side of colon (arrow). (b) Coronal view. The lead mass was detected as a 3.5-cm low-density tumor (arrowhead).,rjab329f2
34386190,PMC8354678,Colon angiolipoma with intussusception resected by laparoscopy-assisted surgery: a case report.,J Surg Case Rep,2023-12-17-21-57-52,"
Figure 3
",Operative findings: (a) A tumor was detected in the left transverse colon (arrow). The tumor had good mobility with no evidence of invasion to the surrounding tissue. (b) The main feeders of the tumor were branches of the left colic artery (arrowhead).,rjab329f3
34386190,PMC8354678,Colon angiolipoma with intussusception resected by laparoscopy-assisted surgery: a case report.,J Surg Case Rep,2023-12-17-21-57-52,"
Figure 4
","Resected specimen and pathological findings: (a) Resected specimen with a tumor size of 3.0 × 2.5 cm in diameter. The surface of tumor was relatively smooth, similar to that of a submucosal tumor. (b) Pathological findings: The outgrowth of mature fat tissue and vessel tissue were found in the tumor tissue (Hematoxylin & Eosin, ×400).",rjab329f4
34512925,PMC8412806,Large intraoral spindle cell lipoma.,J Clin Exp Dent,2023-12-17-21-57-52,Figure 1,"Spindle cell lipoma. Pedunculated soft tissue mass located in the buccal mucosa showing a central area of ulceration (A, B and C). The surgical specimen did not float when immersed in 10% formalin (D).",jced-13-e845-g001
34512925,PMC8412806,Large intraoral spindle cell lipoma.,J Clin Exp Dent,2023-12-17-21-57-52,Figure 2,Spindle cell lipoma. Gross examination showing a well-defined soft tissue mass (A) containing whitish fibrous (arrow) and yellowish soft areas (arrowhead) (B). Five µm H&E stained histological sections showing a proliferation of mature adipose cells and spindle cells (C – original magnification 40x; D – original magnification 100 x).,jced-13-e845-g002
34512925,PMC8412806,Large intraoral spindle cell lipoma.,J Clin Exp Dent,2023-12-17-21-57-52,Figure 3,"Spindle cell lipoma. Five µm H&E stained histological section showing a detail of the spindle cells with elongated nuclei and bipolar cytoplasm (A – original magnification 400x). Immunohistochemical expression of CD34 in the spindle cells (B), mast cell tryptase in mast cells (C), and S100 protein in mature adipose cells (D) (B, C and D - Immunoperoxidase, original magnification 400x).",jced-13-e845-g003
34565446,PMC8474819,A renal angiomyolipoma with a challenging presentation: a case report.,J Med Case Rep,2023-12-17-21-57-52,Fig. 1,Right inferior polar heterogeneous renal mass with a predominant fatty component,13256_2021_3073_Fig1_HTML
34565446,PMC8474819,A renal angiomyolipoma with a challenging presentation: a case report.,J Med Case Rep,2023-12-17-21-57-52,Fig. 2,Computed tomography scan showing renal angiomyolippma with inferior vena cava thrombus. The thrombus extends up to the right atrium,13256_2021_3073_Fig2_HTML
34565446,PMC8474819,A renal angiomyolipoma with a challenging presentation: a case report.,J Med Case Rep,2023-12-17-21-57-52,Fig. 3,Computed tomography scan showing thrombus in the vena cava (arrow),13256_2021_3073_Fig3_HTML
34565446,PMC8474819,A renal angiomyolipoma with a challenging presentation: a case report.,J Med Case Rep,2023-12-17-21-57-52,Fig. 4,Extracorporeal circulation for thrombus extension into the heart,13256_2021_3073_Fig4_HTML
34565446,PMC8474819,A renal angiomyolipoma with a challenging presentation: a case report.,J Med Case Rep,2023-12-17-21-57-52,Fig. 5,Picture of the operative specimen showing the renal angiomyolippma with the fatty thrombus,13256_2021_3073_Fig5_HTML
34621851,PMC8462262,Subcutaneous angiolipoma in the scrotum: A case report.,World J Clin Cases,2023-12-17-21-57-52,Figure 1,Presurgical view of the left scrotal mass.,WJCC-9-7954-g001
34621851,PMC8462262,Subcutaneous angiolipoma in the scrotum: A case report.,World J Clin Cases,2023-12-17-21-57-52,Figure 2,"Colour Doppler ultrasound showing a hyperechoic mass under the skin of the left scrotum. The mass measures about 72 mm × 64 mm × 41 mm, with clear boundaries, uneven internal echo, sinusoids, and strip-shaped blood flow signals; it is not connected to the abdominal cavity.",WJCC-9-7954-g002
34621851,PMC8462262,Subcutaneous angiolipoma in the scrotum: A case report.,World J Clin Cases,2023-12-17-21-57-52,Figure 3,"Postoperative pathological examination. The mass is composed of mature adipose tissue, fibrous tissue, and blood vessels; no invasion was observed (haematoxylin and eosin staining, × 200 magnification).",WJCC-9-7954-g003
34621851,PMC8462262,Subcutaneous angiolipoma in the scrotum: A case report.,World J Clin Cases,2023-12-17-21-57-52,Figure 4,The size of the tumor-like tissue removed is about 68 mm × 79 mm × 39 mm.,WJCC-9-7954-g004
34754750,PMC8556652,A rare primary posterior mediastinal angiolipoma: A case report.,Respir Med Case Rep,2023-12-17-21-57-52,Fig. 1,Plain Chest X-Ray of 68 years old woman with mediastinal angiolipoma. Plain Chest X-Ray showed a right paratracheal mass (arrows) with a well-demarcated lesion attached to the mediastinal cage.,gr1
34754750,PMC8556652,A rare primary posterior mediastinal angiolipoma: A case report.,Respir Med Case Rep,2023-12-17-21-57-52,Fig. 2,Contrast-enhanced Computed Tomography. (a) axial view (b) sagittal view. Figures (a) and (b) showed a lobulated lesion in the right medial posterior intrathoracic with an attachment to the right 3rd-5th vertebral body and mild right pleural effusion.,gr2
34754750,PMC8556652,A rare primary posterior mediastinal angiolipoma: A case report.,Respir Med Case Rep,2023-12-17-21-57-52,Fig. 3,"Follow-up contrast-enhanced CT in 12th January 2018 (a) axial view (b) coronal view. Figures (a) and (b) showed a lobulated mass in the right medial posterior intrathoracic mass attached to the 3rd-5th vertebrae body with size 5x3.2 × 2.8cm and without connection to the spinal canal. There is no destruction of vertebrae bone. Compared with recent Chest CT, there was no significant gain of mass.",gr3
34754750,PMC8556652,A rare primary posterior mediastinal angiolipoma: A case report.,Respir Med Case Rep,2023-12-17-21-57-52,Fig. 4,(A) Angiolipoma features of HE staining showed mature adipose tissue surrounded by blood vessels nest (B) Immunohistochemistry S100 showed positive of adipose cells (C) Ki67 index revealed low proliferation typical for a benign lesion.,gr4
34754750,PMC8556652,A rare primary posterior mediastinal angiolipoma: A case report.,Respir Med Case Rep,2023-12-17-21-57-52,Fig. 5,Follow up contrast-enhanced CT in 20th February 2020 (a) axial view (b) coronal view. Figures (a) and (b) showed normal appearance of the mediastinal window with no sign of tumor occurrence or any other abnormalities.,gr5
34823274,PMC8752894,"Spinal Angiolipomas : Clinical Characteristics, Surgical Strategies and Prognosis.",J Korean Neurosurg Soc,2023-12-17-21-57-52,Fig. 1.,"A-D : It presents the magnetic resonance imaging (MRI) scans of patient No. 4. The dorsally located epidural mass (T11–T12) was isointense on T1-weighted images (WI), hyperintense on T2WI, and homogeneously enhanced on contrast-enhanced images. E-H : It presents the MRI scans of patient No. 1. The mass was located in the ventral part, and the vertebral body (L5) and right intervertebral foramen were also affected. The mass and the affected vertebral body were hypointense on T1WI, hyperintense on T2WI, and inhomogeneously enhanced on contrast-enhanced images. A and E : Sagittal T1WI. B and F : Sagittal T2WI. C and G : Sagittal contrast-enhanced image. D and H : Axial contrast-enhanced image.",jkns-2021-0005f1
34823274,PMC8752894,"Spinal Angiolipomas : Clinical Characteristics, Surgical Strategies and Prognosis.",J Korean Neurosurg Soc,2023-12-17-21-57-52,Fig. 2.,"A and B : It presents the postoperative the magnetic resonance imaging (MRI) scans (2 years after surgery) of patient No. 4. MRI shows that the tumors were completely removed without recurrence. C-F : It presents the postoperative MRI (1 month and 4 years after surgery) scans of patient No. 1. The results show that the tumors were partially removed, and there was no sign of further growth. A : Sagittal T2WI. B : Axial T2WI. C : Sagittal T2WI 1 month after surgery. D : Axial T2WI 1 month after surgery. E : Sagittal T2WI 4 years after surgery. F : Axial T2WI 4 years after surgery.",jkns-2021-0005f2
