pmid,pmcid,title,journal,insert_time,label,caption,graphic
31240127,PMC6474306,Malignancies of suprapubic catheter (SPC) tracts in spinal cord injury patients: a case series and review of literature.,Spinal Cord Ser Cases,2023-12-17-22-02-38,Fig. 2,MRI imaging completed for Patient 1,41394_2019_177_Fig2_HTML
31240127,PMC6474306,Malignancies of suprapubic catheter (SPC) tracts in spinal cord injury patients: a case series and review of literature.,Spinal Cord Ser Cases,2023-12-17-22-02-38,Fig. 3,En-bloc resection of SPC tract for Patient 1,41394_2019_177_Fig3_HTML
31240127,PMC6474306,Malignancies of suprapubic catheter (SPC) tracts in spinal cord injury patients: a case series and review of literature.,Spinal Cord Ser Cases,2023-12-17-22-02-38,Fig. 4,CT scan for Patient 2 showing abnormal thickening of the SPC tract,41394_2019_177_Fig4_HTML
31259751,PMC6708666,Clinicopathologic and Racial/Ethnic Differences of Colorectal Cancer Among Adolescents and Young Adults.,Clin Transl Gastroenterol,2023-12-17-22-02-38,Figure 1.,"Composition of the study population with exclusion criteria. AJCC, American Joint Committee on Cancer; SEER, Surveillance, Epidemiology, and End Results.",ct9-10-e00059-g001
31259751,PMC6708666,Clinicopathologic and Racial/Ethnic Differences of Colorectal Cancer Among Adolescents and Young Adults.,Clin Transl Gastroenterol,2023-12-17-22-02-38,Figure 2.,"Age patterns by colorectal cancer clinicopathologic characteristics among adolescents and young adults. Proportions of adolescents and young adults, grouped by age at diagnosis, by (a) colorectal tumor location, (b) histopathologic subtype, and (c) American Joint Committee on Cancer clinical stage. Other histopathologic subtype includes carcinoma, not otherwise specified; unspecified; medullary carcinoma; and small cell carcinoma. *P trend < 0.05; **P trend ≤ 0.01; ***P trend ≤ 0.001.",ct9-10-e00059-g003
31259751,PMC6708666,Clinicopathologic and Racial/Ethnic Differences of Colorectal Cancer Among Adolescents and Young Adults.,Clin Transl Gastroenterol,2023-12-17-22-02-38,Figure 3.,"Age patterns by race/ethnicity among adolescents and young adults. Proportions of adolescents and young adults, grouped by age at diagnosis and by race/ethnicity. *P trend < 0.05; **P trend ≤ 0.01; ***P trend ≤ 0.001.",ct9-10-e00059-g004
31263674,PMC6585388,Predictors and Risk Factors of Pathologic Complete Response Following Neoadjuvant Chemoradiotherapy for Rectal Cancer: A Population-Based Analysis.,Front Oncol,2023-12-17-22-02-38,Figure 1,Filtering process of patient data from the SEER database.,fonc-09-00497-g0001
31263674,PMC6585388,Predictors and Risk Factors of Pathologic Complete Response Following Neoadjuvant Chemoradiotherapy for Rectal Cancer: A Population-Based Analysis.,Front Oncol,2023-12-17-22-02-38,Figure 2,"Nomogram to predict the probability of achieving pCR. The factors of grade, histology, CEA, T-classification, and N-classification were included in the model. Histology: “1” = adenocarcinoma, “2” = mucinous adenocarcinoma; grade: “1” = well, “2” = moderate, ”3” = poor, “4” = undifferentiated; T stage classification: “1” = T1, “2” = T2, “3” = T3, “4” = T4. N stage classification: “1” = N1, “2” = N2.",fonc-09-00497-g0002
31263674,PMC6585388,Predictors and Risk Factors of Pathologic Complete Response Following Neoadjuvant Chemoradiotherapy for Rectal Cancer: A Population-Based Analysis.,Front Oncol,2023-12-17-22-02-38,Figure 3,"Decision curve analysis for the nomogram for predicting pCR. The x-axis is the risk threshold probability that changes from 0 to 1, and the y-axis is the calculated net benefit for a given threshold probability. The dashed lines depict the net benefit of the risk model–based selection strategy for screening, whereas the black and gray lines display the net benefits in the alternative strategies of screening all patients (black) vs. screening no patients (gray) in the data set.",fonc-09-00497-g0003
31263674,PMC6585388,Predictors and Risk Factors of Pathologic Complete Response Following Neoadjuvant Chemoradiotherapy for Rectal Cancer: A Population-Based Analysis.,Front Oncol,2023-12-17-22-02-38,Figure 4,Kaplan-Meier survival curves for patients with and without pCR.,fonc-09-00497-g0004
31263674,PMC6585388,Predictors and Risk Factors of Pathologic Complete Response Following Neoadjuvant Chemoradiotherapy for Rectal Cancer: A Population-Based Analysis.,Front Oncol,2023-12-17-22-02-38,Figure 5,Kaplan-Meier survival curves for mucinous adenocarcinoma and common adenocarcinoma among all patients with pCR.,fonc-09-00497-g0005
31279344,PMC6612122,Primary endocervical gastric-type adenocarcinoma: a clinicopathologic and immunohistochemical analysis of 23 cases.,Diagn Pathol,2023-12-17-22-02-38,Fig. 1,"The cytological features of gastric-type adenocarcinoma (GAS). a GAS cells display monolayer or honeycomb sheet. The columnar or polygonal tumor cells show pale, foamy, and vacuolated cytoplasm with well-defined cytoplasmic borders. b An abundant lacy is present at the periphery of these sheets and the polarity is lost within clusters. c The tumor cells are round to oval in shape. Occasional nucleoli can be seen (Papanicolaou staining, 400×)",13000_2019_852_Fig1_HTML
31279344,PMC6612122,Primary endocervical gastric-type adenocarcinoma: a clinicopathologic and immunohistochemical analysis of 23 cases.,Diagn Pathol,2023-12-17-22-02-38,Fig. 2,"a Gross feature of gastric-type adenocarcinoma (GAS). The cervix was partially or entirely replaced by a firm indurated mass imparting a barrel-shaped enlargement. b-c, Well-differentiated GAS showed haphazardly arranged and irregularly shaped neoplastic glands, which were usually associated with a desmoplastic stromal reaction. The cells showed voluminous, clear to foamy cytoplasm and distinct cellular borders (H&E, 100×). d Moderately or poorly differentiated GAS showed extensive epithelial proliferation with crowded, back-to-back glands (H&E, 40×). e A GAS showed an area with voluminous clear cytoplasm and round, markedly atypical nuclei (H&E, 100×). f Uniform mucinous cells showed minimal or no cytological atypia (H&E, 40×). g A GAS case showed mild to moderate nuclear enlargement and pseudostratification (H&E, 200×). h-i, Bland-appearing mucinous epithelium replaced the fallopian tube normal epithelium and was composed of columnar cells with basally located small nuclei, without distinct nuclear abnormalities (H&E, 100×,200×)",13000_2019_852_Fig2_HTML
31279344,PMC6612122,Primary endocervical gastric-type adenocarcinoma: a clinicopathologic and immunohistochemical analysis of 23 cases.,Diagn Pathol,2023-12-17-22-02-38,Fig. 3,"a Gastric-type adenocarcinomas (GAS) with diffuse positivity with MUC6. b GAS displays negative immunoreactivity with p16. c GAS shows diffuse p53 positivity (H&E, 100×)",13000_2019_852_Fig3_HTML
31292000,PMC6617846,Comparing clinicopathological features and prognosis of primary pulmonary invasive mucinous adenocarcinoma based on computed tomography findings.,Cancer Imaging,2023-12-17-22-02-38,Fig. 1,a-c A53-year-old female who presented solitary-type IMA on plain and contrast-enhanced computed tomography scans. d-f A73-year-old male who presented pneumonic-type IMA on plain and contrast-enhanced computed tomography scans,40644_2019_236_Fig1_HTML
31292000,PMC6617846,Comparing clinicopathological features and prognosis of primary pulmonary invasive mucinous adenocarcinoma based on computed tomography findings.,Cancer Imaging,2023-12-17-22-02-38,Fig. 2,Histologic specimen showing tall columnar cells with basalnuclei and rich intracellular mucus (hematoxylin and eosin stain; original magnification ˣ 100),40644_2019_236_Fig2_HTML
31292000,PMC6617846,Comparing clinicopathological features and prognosis of primary pulmonary invasive mucinous adenocarcinoma based on computed tomography findings.,Cancer Imaging,2023-12-17-22-02-38,Fig. 3,Disease-Free survival curves for patients with solitary-type (solid line) and pneumonic-type (dashed line) tumors,40644_2019_236_Fig3_HTML
31354797,PMC6636540,Activation and Expression of Peroxisome Proliferator-Activated Receptor Alpha Are Associated with Tumorigenesis in Colorectal Carcinoma.,PPAR Res,2023-12-17-22-02-38,Figure 1,PPAR-α mRNA and protein are expressed in colorectal carcinoma cells. (a) RT-PCR analysis of PPAR-α in Caco-2 and SW620 cells. (b) PPAR-α protein was assayed by western blot in Caco-2 and SW620 cells. (c) PPAR-α protein levels were calculated and compared with those of Caco-2 and SW620 cells. Error bars indicate standard deviation.,PPAR2019-7486727.001
31354797,PMC6636540,Activation and Expression of Peroxisome Proliferator-Activated Receptor Alpha Are Associated with Tumorigenesis in Colorectal Carcinoma.,PPAR Res,2023-12-17-22-02-38,Figure 2,"Localization of PPAR-α in Caco-2 and SW620 cells. (a, b) Immunocytochemical staining of PPAR-α in Caco-2 and SW620 cells. (c) PPAR-α was expressed in the nucleus of Caco-2 and SW620 cells.",PPAR2019-7486727.002
31354797,PMC6636540,Activation and Expression of Peroxisome Proliferator-Activated Receptor Alpha Are Associated with Tumorigenesis in Colorectal Carcinoma.,PPAR Res,2023-12-17-22-02-38,Figure 3,"PPAR-α activation affects cell proliferation. Human colorectal carcinoma cells (Caco-2 and SW620) were treated with fenofibrate (200 μM for Caco-2 cells and 100 μM for SW620 cells) and 3 μM of GW6471 for 48 h, and cell proliferation was determined by an MTT assay. Error bars indicate standard deviation.",PPAR2019-7486727.003
31354797,PMC6636540,Activation and Expression of Peroxisome Proliferator-Activated Receptor Alpha Are Associated with Tumorigenesis in Colorectal Carcinoma.,PPAR Res,2023-12-17-22-02-38,Figure 4,"PPAR-α activation affects apoptosis. (a) Control in Caco-2 cells (200×). (b) 100 μM of fenofibrate in Caco-2 cells (200×). (c) 100 μM of fenofibrate and 3 μM of GW6471 in Caco-2 cells (200×). (d) Control in SW620 cells (200×). (e) 100 μM of fenofibrate in SW620 cells (200×). (f) 100 μM of fenofibrate and 3 μM of GW6471 in SW620 cells (200×). (g) Human colorectal carcinoma cells (Caco-2 and SW620) were treated with 100 μM of fenofibrate, and 100 μM of fenofibrate and 3 μM of GW6471 for 48 h; apoptosis was determined by a Hoechst stain. Error bars indicate standard deviation.",PPAR2019-7486727.004
31354797,PMC6636540,Activation and Expression of Peroxisome Proliferator-Activated Receptor Alpha Are Associated with Tumorigenesis in Colorectal Carcinoma.,PPAR Res,2023-12-17-22-02-38,Figure 5,Expression of PPAR-α in different histological types. (a) Positive PPAR-α expression in well-to-moderately differentiated adenocarcinoma (200×). (b) Negative PPAR-α expression in normal epithelium tissue (200×). (c) Negative PPAR-α expression in mucinous adenocarcinoma (200×).,PPAR2019-7486727.005
31441800,PMC6844654,Prognosis of synchronous colorectal carcinoma compared to solitary colorectal carcinoma: a matched pair analysis.,Eur J Gastroenterol Hepatol,2023-12-17-22-02-38,Fig. 1.,"(a) Kaplan–Meier curves of OS for synchronous CRC and solitary CRC patients. (b) Kaplan–Meier curves of DFS for synchronous CRC and solitary CRC patients. (c) Kaplan–Meier curves of CSS for synchronous CRC and solitary CRC patients. CRC, colorectal cancer; CSS, cancer-specific survival; DFS, disease-free survival; OS, overall survival.",ejgh-31-1489-g004
31450215,PMC6717088,Rectus abdominis muscle transplant for repair of abdominal wall defects required for cancer resections: Case report.,Int J Surg Case Rep,2023-12-17-22-02-38,Fig. 1,"CT cut through the hernia in the right lower quadrant. By CT, it measured 8 cm in diameter. The skin and some subcutaneous tissue were intact over the hernia defect.",gr1
31450215,PMC6717088,Rectus abdominis muscle transplant for repair of abdominal wall defects required for cancer resections: Case report.,Int J Surg Case Rep,2023-12-17-22-02-38,Fig. 2,"Rectus abdominis muscle transplant. Top: The rectus muscle and posterior rectus sheath beneath are mobilized. Bottom: After dividing the muscle superiorly, it is rotated to fill the contralateral hernia defect and circumferentially sutured in place.",gr2
31485361,PMC6702807,Annexin A2 Expression in Aerogenous Metastasis of Pulmonary Invasive Mucinous Adenocarcinoma: A Case Report including Immunohistochemical Analysis.,Case Rep Oncol Med,2023-12-17-22-02-38,Figure 1,"Axial computed tomography (CT) images. (a) A follow-up chest CT image obtained before left lobectomy shows a solid mass accompanied by infiltrative and reticular shadows, and the shadow of a suspected skip lesion (arrow) is also found near the mass. (b) Chest CT image obtained 1 month before partial resection of the right lung shows a widespread infiltrative shadow.",CRIONM2019-5064852.001
31485361,PMC6702807,Annexin A2 Expression in Aerogenous Metastasis of Pulmonary Invasive Mucinous Adenocarcinoma: A Case Report including Immunohistochemical Analysis.,Case Rep Oncol Med,2023-12-17-22-02-38,Figure 2,"Left lung cancer. (a) Gross view shows an ill-defined gelatinous tumor with a diffuse pneumonia-like consolidation. Bar, 1 cm. (b) Columnar tumor cells with intracytoplasmic vacuoles reveal a papillary growth pattern. H&E stain, ×200. (c) Multiple mucin-producing tumor cells. Alcian blue stain, ×200. (d) Several tumor cells are positive for MUC 5AC. MUC 5AC immunostain, ×200.",CRIONM2019-5064852.002
31485361,PMC6702807,Annexin A2 Expression in Aerogenous Metastasis of Pulmonary Invasive Mucinous Adenocarcinoma: A Case Report including Immunohistochemical Analysis.,Case Rep Oncol Med,2023-12-17-22-02-38,Figure 3,"Detachment of tumor cells in the primary site of left lung cancer. (a) Villous-shaped tumor cells project and separate into the alveolar space. H&E stain, ×100. (b) Immunopositivity on the cell-cell borders is weakened as tumor cells project or separate. Annexin A2 immunostain, ×400. (c) Tumor cells are negative, whereas the remaining alveolar epithelial cells are positive. TTF-1 immunostain, ×400.",CRIONM2019-5064852.003
